date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-09,910861,18000,84420,4.72,4.72,4.68,4.69,-0.03,8,18000,4.72,4.68,4.67,4.615,103138.5
2023-11-10,910861,79314,367560,4.68,4.68,4.62,4.62,-0.07,23,79314,4.68,4.62,4.678,4.606,102057.75
2023-11-13,910861,40909,187878,4.58,4.63,4.55,4.63,0.01,23,40909,4.63,4.55,4.672,4.600499999999999,91593.9
2023-11-14,910861,16000,74620,4.67,4.67,4.65,4.65,0.02,6,16000,4.67,4.65,4.662,4.5985,85236.3
2023-11-15,910861,56600,263284,4.67,4.68,4.63,4.65,0.0,32,56600,4.68,4.63,4.648000000000001,4.596,83184.35
2023-11-16,910861,2851,13251,4.65,4.65,4.65,4.65,0.0,7,2851,4.65,4.65,4.64,4.599,74976.7
2023-11-17,910861,159220,734232,4.6,4.64,4.6,4.61,-0.04,23,159220,4.64,4.6,4.638,4.601,80087.4
2023-11-20,910861,162544,749608,4.61,4.66,4.61,4.61,0.0,30,162544,4.66,4.61,4.634,4.6,86781.35
2023-11-21,910861,220614,1017512,4.62,4.65,4.58,4.62,0.01,30,220614,4.65,4.58,4.628,4.6045,81001.0
2023-11-22,910861,182670,829306,4.6,4.63,4.5,4.5,-0.12,56,182670,4.63,4.5,4.598000000000001,4.603,87529.5
2023-11-23,910861,127006,578036,4.51,4.59,4.51,4.59,0.09,47,127006,4.59,4.51,4.586,4.6095,87254.05
2023-11-24,910861,80741,372029,4.62,4.64,4.58,4.63,0.04,30,80741,4.64,4.58,4.590000000000001,4.6165,87181.35
2023-11-27,910861,127006,583486,4.63,4.63,4.57,4.57,-0.06,38,127006,4.63,4.57,4.582,4.6135,82400.9
2023-11-28,910861,70103,322732,4.56,4.63,4.56,4.6,0.03,21,70103,4.63,4.56,4.577999999999999,4.6185,82984.85
2023-11-29,910861,441305,1989356,4.57,4.63,4.47,4.5,-0.1,110,441305,4.63,4.47,4.578,4.617,104329.95
2023-11-30,910861,653180,2877598,4.5,4.51,4.34,4.39,-0.11,185,653180,4.51,4.34,4.537999999999999,4.6085,136408.7
2023-12-01,910861,268110,1167236,4.39,4.39,4.32,4.34,-0.05,89,268110,4.39,4.32,4.4799999999999995,4.596500000000001,148713.9
2023-12-04,910861,257255,1096401,4.32,4.32,4.19,4.3,-0.04,90,257255,4.32,4.19,4.426,4.5785,155449.1
2023-12-05,910861,152038,647912,4.3,4.3,4.24,4.25,-0.05,44,152038,4.3,4.24,4.356,4.556,157551.0
2023-12-06,910861,134287,574485,4.25,4.31,4.24,4.3,0.05,61,134287,4.31,4.24,4.316,4.535,162487.65
2023-12-07,910861,263362,1128253,4.31,4.35,4.25,4.32,0.02,60,263362,4.35,4.25,4.302,4.516500000000001,174755.75
2023-12-08,910861,221933,943425,4.33,4.33,4.2,4.28,-0.04,73,221933,4.33,4.2,4.29,4.4995,181886.7
2023-12-11,910861,282000,1185320,4.22,4.26,4.19,4.23,-0.05,73,282000,4.26,4.19,4.276,4.4795,193941.25
2023-12-12,910861,96163,406890,4.25,4.25,4.22,4.22,-0.01,31,96163,4.25,4.22,4.2700000000000005,4.458,197949.4
2023-12-13,910861,27189,114930,4.24,4.25,4.22,4.23,0.01,18,27189,4.25,4.22,4.256,4.436999999999999,196478.85
2023-12-14,910861,60433,257201,4.23,4.27,4.23,4.24,0.01,29,60433,4.27,4.23,4.24,4.416500000000001,199357.95
2023-12-15,910861,111103,476726,4.25,4.32,4.25,4.28,0.04,43,111103,4.32,4.25,4.24,4.4,196952.1
2023-12-18,910861,67006,284004,4.24,4.25,4.2,4.22,-0.06,22,67006,4.25,4.2,4.238,4.3805000000000005,192175.2
2023-12-19,910861,125036,525982,4.24,4.24,4.2,4.2,-0.02,33,125036,4.24,4.2,4.234,4.3595,187396.3
2023-12-20,910861,95344,402670,4.25,4.25,4.2,4.2,0.0,43,95344,4.25,4.2,4.228,4.3445,183030.0
2023-12-21,910861,146393,616136,4.2,4.23,4.19,4.21,0.01,57,146393,4.23,4.19,4.2219999999999995,4.3255,183999.35
2023-12-22,910861,304715,1309087,4.24,4.35,4.24,4.3,0.09,96,304715,4.35,4.24,4.226,4.309,195198.05
2023-12-25,910861,244831,1097675,4.33,4.63,4.33,4.5,0.2,127,244831,4.63,4.33,4.282,4.3055,201089.3
2023-12-26,910861,130000,575900,4.49,4.49,4.37,4.46,-0.04,42,130000,4.49,4.37,4.3340000000000005,4.2985,204084.15
2023-12-27,910861,124170,561561,4.45,4.6,4.45,4.59,0.13,55,124170,4.6,4.45,4.412,4.303,188227.4
2023-12-28,910861,93924,427993,4.62,4.62,4.5,4.59,0.0,37,93924,4.62,4.5,4.488,4.313000000000001,160264.6
2023-12-29,910861,114469,520179,4.61,4.61,4.52,4.52,-0.07,43,114469,4.61,4.52,4.532,4.322,152582.55
2024-01-02,910861,111790,498036,4.52,4.54,4.4,4.49,-0.03,54,111790,4.54,4.4,4.529999999999999,4.3315,145309.3
2024-01-03,910861,201183,885026,4.41,4.49,4.36,4.4,-0.09,51,201183,4.49,4.36,4.518,4.339,147766.55
2024-01-04,910861,28100,123174,4.38,4.41,4.37,4.37,-0.03,15,28100,4.41,4.37,4.473999999999999,4.3425,142457.2
2024-01-05,910861,60000,262290,4.37,4.39,4.36,4.36,-0.01,23,60000,4.39,4.36,4.428,4.3445,132289.1
2024-01-08,910861,409070,1732443,4.35,4.37,4.19,4.23,-0.13,114,409070,4.37,4.19,4.37,4.342,141645.95
2024-01-09,910861,23500,99485,4.22,4.25,4.22,4.24,0.01,18,23500,4.25,4.22,4.32,4.3425,128720.95
2024-01-10,910861,133580,565797,4.24,4.3,4.2,4.2,-0.04,54,133580,4.3,4.2,4.279999999999999,4.341500000000001,130591.8
2024-01-11,910861,42300,180130,4.25,4.26,4.25,4.26,0.06,15,42300,4.26,4.25,4.258000000000001,4.343,131347.35
2024-01-12,910861,22000,94060,4.27,4.29,4.25,4.28,0.02,20,22000,4.29,4.25,4.242,4.345000000000001,129425.7
2024-01-15,910861,30660,131365,4.28,4.31,4.26,4.29,0.01,27,30660,4.31,4.26,4.254,4.3455,125403.55
2024-01-16,910861,106000,455420,4.29,4.31,4.28,4.3,0.01,34,106000,4.31,4.28,4.266,4.3495,127353.25
2024-01-17,910861,54117,229733,4.23,4.29,4.23,4.24,-0.06,19,54117,4.29,4.23,4.274,4.3515,123807.3
2024-01-18,910861,73150,307572,4.25,4.25,4.19,4.2,-0.04,30,73150,4.25,4.19,4.2620000000000005,4.3515,122697.6
2024-01-19,910861,172720,723049,4.2,4.23,4.17,4.17,-0.03,44,172720,4.23,4.17,4.24,4.3495,124013.95
2024-01-22,910861,195988,815701,4.19,4.2,4.14,4.16,-0.01,48,195988,4.2,4.14,4.214,4.342499999999999,118577.6
2024-01-23,910861,164000,686960,4.2,4.2,4.17,4.19,0.03,39,164000,4.2,4.17,4.192,4.327,114536.05
2024-01-24,910861,95500,400334,4.2,4.24,4.18,4.18,-0.01,33,95500,4.24,4.18,4.180000000000001,4.313000000000001,112811.05
2024-01-25,910861,307708,1342694,4.28,4.45,4.25,4.38,0.2,114,307708,4.45,4.25,4.216,4.3025,121987.95
2024-01-26,910861,225216,971274,4.37,4.42,4.26,4.26,-0.12,100,225216,4.42,4.26,4.234,4.286,128552.55
2024-01-29,910861,97996,418323,4.34,4.34,4.2,4.32,0.06,51,97996,4.34,4.2,4.266,4.276,127728.9
2024-01-30,910861,48431,209729,4.33,4.36,4.31,4.36,0.04,28,48431,4.36,4.31,4.3,4.2695,124560.95
2024-01-31,910861,525528,2189121,4.31,4.31,4.1,4.22,-0.14,160,525528,4.31,4.1,4.308,4.2605,140778.2
2024-02-01,910861,86415,359344,4.2,4.2,4.14,4.17,-0.05,35,86415,4.2,4.14,4.266,4.2505,143693.95
2024-02-02,910861,173525,736101,4.16,4.45,4.16,4.27,0.1,92,173525,4.45,4.16,4.268000000000001,4.246,149370.2
2024-02-05,910861,411593,1705526,4.27,4.3,4.1,4.18,-0.09,106,411593,4.3,4.1,4.24,4.2435,149496.35
2024-02-15,910861,753617,3409661,4.34,4.59,4.28,4.59,0.41,196,753617,4.59,4.28,4.286,4.261,186002.2
2024-02-16,910861,625713,2983766,4.77,4.98,4.61,4.7,0.11,198,625713,4.98,4.61,4.382,4.286,210608.85
2024-02-19,910861,342124,1625239,4.63,4.84,4.53,4.79,0.09,127,342124,4.84,4.53,4.506,4.3125,225600.05
2024-02-20,910861,294431,1428242,4.78,4.95,4.73,4.95,0.16,103,294431,4.95,4.73,4.6419999999999995,4.346,239221.6
2024-02-21,910861,247273,1238576,5.05,5.22,4.93,4.99,0.04,106,247273,5.22,4.93,4.804,4.380999999999999,250052.25
2024-02-22,910861,60033,298892,5.09,5.09,4.92,5.0,0.01,42,60033,5.09,4.92,4.886,4.4159999999999995,247753.9
2024-02-23,910861,322537,1609189,5.0,5.04,4.98,5.0,0.0,48,322537,5.04,4.98,4.946,4.454,261174.9
2024-02-26,910861,354219,1827136,5.0,5.26,4.99,5.19,0.19,100,354219,5.26,4.99,5.026000000000001,4.503500000000001,275228.35
2024-02-27,910861,680054,3571516,5.17,5.4,5.1,5.33,0.14,155,680054,5.4,5.1,5.102,4.5615000000000006,300595.05
2024-02-29,910861,221905,1200628,5.33,5.45,5.33,5.41,0.08,80,221905,5.45,5.33,5.186,4.6240000000000006,301890.9
2024-03-01,910861,156023,828534,5.37,5.37,5.15,5.35,-0.06,45,156023,5.37,5.15,5.256,4.682,301492.05
2024-03-04,910861,203019,1115210,5.4,5.62,5.4,5.48,0.13,68,203019,5.62,5.4,5.351999999999999,4.747,306868.0
2024-03-05,910861,341100,1853143,5.39,5.48,5.3,5.46,-0.02,43,341100,5.48,5.3,5.406000000000001,4.801,308537.6
2024-03-06,910861,260591,1428523,5.48,5.51,5.45,5.46,0.0,56,260591,5.51,5.45,5.432,4.861,310306.35
2024-03-07,910861,380150,2051391,5.45,5.45,5.36,5.4,-0.06,48,380150,5.45,5.36,5.43,4.915000000000001,324414.05
2024-03-08,910861,185575,977998,5.4,5.4,5.21,5.22,-0.18,76,185575,5.4,5.21,5.404,4.958,331271.25
2024-03-11,910861,84110,444197,5.34,5.35,5.22,5.33,0.11,47,84110,5.35,5.22,5.374,5.0135,309200.35
2024-03-12,910861,44330,238725,5.39,5.4,5.35,5.4,0.07,19,44330,5.4,5.35,5.362,5.075,307096.1
2024-03-13,910861,248051,1361787,5.4,5.54,5.39,5.48,0.08,58,248051,5.54,5.39,5.3660000000000005,5.1354999999999995,310822.4
2024-03-14,910861,178400,999041,5.48,5.68,5.48,5.56,0.08,58,178400,5.68,5.48,5.398,5.2045,299162.75
2024-03-15,910861,125409,701090,5.57,5.63,5.56,5.56,0.0,22,125409,5.63,5.56,5.465999999999999,5.253,267752.35
2024-03-18,910861,216526,1223720,5.56,5.75,5.56,5.65,0.09,67,216526,5.75,5.56,5.53,5.3004999999999995,247293.0
2024-03-19,910861,317097,1818673,5.6,5.88,5.52,5.76,0.11,73,317097,5.88,5.52,5.601999999999999,5.349,246041.65
2024-03-20,910861,229163,1323217,5.8,5.83,5.69,5.7,-0.06,36,229163,5.83,5.69,5.645999999999999,5.3865,242778.25
2024-03-21,910861,294310,1691976,5.69,5.77,5.69,5.77,0.07,65,294310,5.77,5.69,5.688,5.4255,245130.1
2024-03-22,910861,38109,220561,5.81,5.81,5.77,5.77,0.0,20,38109,5.81,5.77,5.7299999999999995,5.464,244033.9
2024-03-25,910861,93080,542581,5.8,5.85,5.79,5.85,0.08,28,93080,5.85,5.79,5.77,5.506500000000001,232561.05
2024-03-26,910861,133000,779660,5.83,5.9,5.83,5.89,0.04,29,133000,5.9,5.83,5.796,5.5415,221500.1
2024-03-27,910861,16000,94510,5.9,5.95,5.88,5.95,0.06,12,16000,5.95,5.88,5.846,5.5725,188297.4
2024-03-28,910861,53240,317232,5.87,5.98,5.87,5.98,0.03,28,53240,5.98,5.87,5.888,5.601,179864.15
2024-03-29,910861,12331,73666,5.98,5.99,5.95,5.95,-0.03,12,12331,5.99,5.95,5.924,5.631,172679.55
2024-04-01,910861,41510,237718,5.65,5.89,5.65,5.89,-0.06,38,41510,5.89,5.65,5.932,5.6515,164604.1
2024-04-02,910861,239592,1480839,5.88,6.3,5.88,6.28,0.39,84,239592,6.3,5.88,6.01,5.6925,159528.7
2024-04-03,910861,60484,378094,6.25,6.3,6.18,6.3,0.02,42,60484,6.3,6.18,6.08,5.7345,149523.35
2024-04-08,910861,217448,1392593,6.34,6.47,6.3,6.4,0.1,70,217448,6.47,6.3,6.164,5.7844999999999995,141388.25
2024-04-09,910861,90050,578820,6.4,6.68,6.31,6.39,-0.01,44,90050,6.68,6.31,6.252000000000001,5.843,136612.0
2024-04-10,910861,183351,1182927,6.39,6.53,6.39,6.52,0.13,57,183351,6.53,6.39,6.378,5.9025,141574.05
2024-04-11,910861,87100,566040,6.49,6.53,6.46,6.52,0.0,19,87100,6.53,6.46,6.425999999999999,5.9585,143712.55
2024-04-12,910861,155681,1035207,6.63,6.75,6.56,6.74,0.22,79,155681,6.75,6.56,6.514,6.0215000000000005,139094.05
2024-04-15,910861,245668,1634802,6.8,6.92,6.5,6.51,-0.23,83,245668,6.92,6.5,6.536,6.069,142457.45
2024-04-16,910861,212011,1374602,6.35,6.63,6.13,6.6,0.09,54,212011,6.63,6.13,6.578,6.121,146787.55
2024-04-17,910861,209209,1393053,6.61,6.69,6.58,6.6,0.0,35,209209,6.69,6.58,6.593999999999999,6.1685,146421.7
2024-04-18,910861,226000,1520820,6.63,6.78,6.63,6.77,0.17,48,226000,6.78,6.63,6.644,6.218999999999999,141866.85
2024-04-19,910861,89704,611754,6.79,6.88,6.79,6.88,0.11,31,89704,6.88,6.79,6.672,6.2780000000000005,134893.9
2024-04-22,910861,129271,860953,6.67,6.74,6.64,6.74,-0.14,28,129271,6.74,6.64,6.717999999999999,6.3265,126641.95
2024-04-23,910861,36050,241815,6.66,6.74,6.66,6.72,-0.02,21,36050,6.74,6.66,6.742,6.3740000000000006,126539.0
2024-04-24,910861,51064,344340,6.8,6.8,6.7,6.75,0.03,30,51064,6.8,6.7,6.772,6.419,124438.2
2024-04-25,910861,65000,440840,6.75,6.82,6.75,6.81,0.06,19,65000,6.82,6.75,6.779999999999999,6.464999999999999,121038.2
2024-04-26,910861,324623,2076539,6.8,6.8,6.15,6.2,-0.61,130,324623,6.8,6.15,6.644,6.477500000000001,136469.35
2024-04-29,910861,614865,3609777,6.19,6.2,5.74,5.89,-0.31,124,614865,6.2,5.74,6.473999999999999,6.473000000000001,164550.6
2024-04-30,910861,109140,647583,6.04,6.04,5.85,5.86,-0.03,35,109140,6.04,5.85,6.302,6.468500000000001,169391.05
2024-05-02,910861,496005,3013889,5.86,6.44,5.83,6.39,0.53,104,496005,6.44,5.83,6.2299999999999995,6.4935,192115.8
2024-05-03,910861,136100,885480,6.38,6.58,6.37,6.47,0.08,42,136100,6.58,6.37,6.162,6.503,186941.2
2024-05-06,910861,77000,482250,6.4,6.4,6.21,6.23,-0.24,35,77000,6.4,6.21,6.168,6.4995,187767.0
2024-05-07,910861,22496,139036,6.22,6.22,6.14,6.16,-0.07,15,22496,6.22,6.14,6.2219999999999995,6.4875,178019.4
2024-05-08,910861,38050,234114,6.16,6.17,6.13,6.17,0.01,23,38050,6.17,6.13,6.284000000000001,6.4765,175419.4
2024-05-09,910861,30065,184091,6.07,6.25,6.07,6.17,0.0,19,30065,6.25,6.07,6.24,6.4590000000000005,167755.1
2024-05-10,910861,26156,160483,6.18,6.18,6.08,6.13,-0.04,16,26156,6.18,6.08,6.172,6.4395,164707.9
2024-05-13,910861,147100,906344,6.14,6.18,6.13,6.13,0.0,24,147100,6.18,6.13,6.152,6.408999999999999,164278.85
2024-05-14,910861,40245,249539,6.2,6.26,6.18,6.2,0.07,14,40245,6.26,6.18,6.16,6.3935,154007.7
2024-05-15,910861,12574,77220,6.27,6.27,6.06,6.19,-0.01,12,12574,6.27,6.06,6.164,6.372999999999999,144035.85
2024-05-16,910861,199000,1258450,6.19,6.38,6.19,6.3,0.11,54,199000,6.38,6.19,6.19,6.358,143525.4
2024-05-17,910861,175212,1122308,6.39,6.45,6.35,6.45,0.15,34,175212,6.45,6.35,6.254,6.3420000000000005,140986.0
2024-05-20,910861,227000,1489270,6.3,6.61,6.3,6.59,0.14,52,227000,6.61,6.3,6.346,6.327500000000001,147850.8
2024-05-21,910861,39000,257660,6.65,6.67,6.52,6.64,0.05,17,39000,6.67,6.52,6.434,6.3225,143337.25
2024-05-22,910861,243000,1642610,6.66,6.82,6.66,6.8,0.16,58,243000,6.82,6.66,6.556,6.3265,153684.75
2024-05-23,910861,74580,508618,6.84,6.88,6.79,6.79,-0.01,33,74580,6.88,6.79,6.654000000000001,6.3285,154860.55
2024-05-24,910861,70751,477320,6.72,6.82,6.72,6.81,0.02,29,70751,6.82,6.72,6.725999999999999,6.3285,155148.1
2024-05-27,910861,11061,75216,6.81,6.81,6.76,6.76,-0.05,9,11061,6.81,6.76,6.76,6.3565,139470.0
2024-05-28,910861,27010,184855,6.98,6.98,6.76,6.84,0.08,13,27010,6.98,6.76,6.8,6.404000000000001,110077.25
2024-05-29,910861,76200,524530,6.95,6.96,6.85,6.91,0.07,27,76200,6.96,6.85,6.822,6.4565,108430.25
2024-05-30,910861,7145,48187,6.91,6.91,6.68,6.88,-0.03,7,7145,6.91,6.68,6.840000000000001,6.481,83987.25
2024-05-31,910861,149000,999130,6.66,6.88,6.55,6.82,-0.06,21,149000,6.88,6.55,6.8420000000000005,6.4985,84632.25
2024-06-03,910861,193343,1359613,6.98,7.12,6.94,7.12,0.3,85,193343,7.12,6.94,6.914,6.543000000000001,90449.4
2024-06-04,910861,129308,942718,7.16,7.4,7.16,7.32,0.2,59,129308,7.4,7.16,7.010000000000001,6.600999999999999,95790.0
2024-06-05,910861,93859,676986,7.32,7.32,7.1,7.11,-0.21,44,93859,7.32,7.1,7.05,6.648000000000001,98580.45
2024-06-06,910861,76800,534339,7.18,7.18,6.88,7.08,-0.03,48,76800,7.18,6.88,7.090000000000001,6.6935,100917.2
2024-06-07,910861,44728,313083,7.09,7.11,6.92,7.06,-0.02,28,44728,7.11,6.92,7.138,6.739999999999999,101845.8
2024-06-11,910861,34000,233520,7.05,7.05,6.8,6.94,-0.12,20,34000,7.05,6.8,7.102000000000001,6.780500000000001,96190.8
2024-06-12,910861,257000,1746820,6.94,7.03,6.69,6.92,-0.02,42,257000,7.03,6.69,7.022,6.8165000000000004,107028.55
2024-06-13,910861,89877,623295,6.9,7.0,6.9,6.93,0.01,41,89877,7.0,6.9,6.986,6.853500000000001,110893.7
2024-06-14,910861,102250,704495,6.93,6.99,6.82,6.94,0.01,34,102250,6.99,6.82,6.958,6.8855,106056.2
2024-06-17,910861,241100,1707960,6.94,7.15,6.94,7.05,0.11,74,241100,7.15,6.94,6.956,6.9155,109350.6
2024-06-18,910861,84100,592260,7.1,7.1,6.92,7.08,0.03,33,84100,7.1,6.92,6.984,6.94,102205.6
2024-06-19,910861,44041,313816,7.35,7.35,7.0,7.13,0.05,27,44041,7.35,7.0,7.025999999999999,6.964499999999999,102457.65
2024-06-20,910861,34000,240520,7.1,7.13,7.05,7.1,-0.03,11,34000,7.13,7.05,7.06,6.9795,92007.65
2024-06-21,910861,42010,294482,7.03,7.08,6.98,7.0,-0.1,22,42010,7.08,6.98,7.072,6.989999999999999,90379.15
2024-06-24,910861,35001,247347,6.98,7.18,6.98,7.07,0.07,20,35001,7.18,6.98,7.0760000000000005,7.003,88591.65
2024-06-25,910861,45010,320048,6.93,7.18,6.92,7.17,0.1,28,45010,7.18,6.92,7.093999999999999,7.0235,90289.1
2024-06-26,910861,773179,5666714,7.18,7.74,7.15,7.34,0.17,198,773179,7.74,7.15,7.136,7.0485,127597.55
2024-06-27,910861,157846,1133796,7.29,7.3,7.06,7.06,-0.28,102,157846,7.3,7.06,7.128,7.056,131679.85
2024-06-28,910861,61570,437474,7.18,7.18,7.05,7.05,-0.01,43,61570,7.18,7.05,7.138,7.0645,134401.1
2024-07-01,910861,79780,566458,7.1,7.25,7.05,7.05,0.0,60,79780,7.25,7.05,7.134,7.0760000000000005,130940.1
2024-07-02,910861,122231,825639,6.91,6.94,6.61,6.74,0.0,74,122231,6.94,6.61,7.047999999999999,7.057,127384.5
2024-07-03,910861,310227,2018388,6.75,6.75,6.42,6.53,-0.21,83,310227,6.75,6.42,6.886,7.017500000000001,136430.45
2024-07-04,910861,26000,171040,6.53,6.66,6.53,6.63,0.1,18,26000,6.66,6.53,6.8,6.9935,133037.5
2024-07-05,910861,47308,313733,6.63,6.69,6.58,6.62,-0.01,37,47308,6.69,6.58,6.714,6.970500000000001,131562.9
2024-07-08,910861,89999,600203,6.61,6.73,6.61,6.73,0.11,45,89999,6.73,6.61,6.65,6.954000000000001,133826.45
2024-07-09,910861,47530,313744,6.66,6.66,6.52,6.6,-0.13,30,47530,6.66,6.52,6.622,6.936999999999999,134502.95
2024-07-10,910861,12380,81171,6.6,6.6,6.52,6.6,0.0,11,12380,6.6,6.52,6.636,6.920999999999999,122271.95
2024-07-11,910861,52000,341820,6.6,6.65,6.56,6.65,0.05,21,52000,6.65,6.56,6.640000000000001,6.906999999999999,120378.1
2024-07-12,910861,17200,115140,6.66,6.72,6.66,6.72,0.07,13,17200,6.72,6.66,6.659999999999999,6.895999999999999,116125.6
2024-07-15,910861,4000,27220,6.72,6.93,6.72,6.77,0.05,4,4000,6.93,6.72,6.667999999999999,6.882000000000001,104270.6
2024-07-16,910861,12010,79663,6.65,6.65,6.62,6.62,-0.15,7,12010,6.65,6.62,6.672,6.859,100666.1
2024-07-17,910861,22000,145530,6.62,6.66,6.59,6.59,-0.03,7,22000,6.66,6.59,6.67,6.832000000000001,99564.05
2024-07-18,910861,91000,597770,6.59,6.62,6.54,6.54,-0.05,23,91000,6.62,6.54,6.648000000000001,6.804,102414.05
2024-07-19,910861,147000,957890,6.53,6.57,6.47,6.51,-0.03,27,147000,6.57,6.47,6.606,6.7795000000000005,107663.55
2024-07-22,910861,235250,1538705,6.43,6.65,6.42,6.6,0.09,46,235250,6.65,6.42,6.572,6.7559999999999985,117676.0
2024-07-23,910861,73000,487200,6.63,6.73,6.63,6.69,0.09,20,73000,6.73,6.63,6.586,6.731999999999999,119075.5
2024-07-26,910861,2,14,0.0,0.0,0.0,0.0,0.0,1,2,0.0,0.0,5.268,6.365,80416.65
2024-07-29,910861,9002,60574,6.77,6.77,6.65,6.72,0.0,9,9002,6.77,6.65,5.303999999999999,6.348000000000001,72974.45
2024-07-30,910861,26000,173790,6.66,6.71,6.66,6.68,-0.04,9,26000,6.71,6.66,5.337999999999999,6.3294999999999995,71195.95
2024-07-31,910861,25102,167630,6.76,6.76,6.65,6.73,0.05,20,25102,6.76,6.65,5.364,6.3134999999999994,68462.05
